uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"bf9e1e18-890f-422f-abe4-763f4b6a1033",4130,"Network activity","ip-src","167.99.221.217","",0,1639438044,"source.ip","","d9e2fcc3-c918-48f6-8b41-6caed44385f2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"1b1c46c9-0196-4df6-9cae-10ef173d18e2",4130,"Network activity","ip-src","185.220.101.151","",0,1639438044,"source.ip","","cdec0fa3-7eca-4d77-a59a-f82ae38e4c7e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"450efb62-ad61-467a-9764-c121172ed6fc",4130,"Network activity","ip-src","185.220.100.255","",0,1639438044,"source.ip","","bee89f3e-cf1e-491a-8233-20587420cf5a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f87fd630-4f7a-49f3-9013-1f99948264cb",4130,"Network activity","ip-src","68.183.44.143","",0,1639438045,"source.ip","","662fab5b-c93c-492d-905d-73729a07193c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"464225f3-3712-4e3f-9369-2713abab8c53",4130,"Network activity","ip-src","62.76.41.46","",0,1639438045,"source.ip","","c24144e7-a2b8-46b9-8c88-6caa859994bf","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"11b7d975-9ecd-4e54-bf3a-5a10971a5fa2",4130,"Network activity","ip-src","137.184.104.73","",0,1639438045,"source.ip","","70de9914-876f-4daa-bcd8-7d268a9705c7","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"ecd1082f-1a80-4820-9aeb-199240d78b91",4130,"Network activity","ip-src","185.220.101.185","",0,1639438045,"source.ip","","1bea88f9-bfd0-4cb1-a559-bfaa879485f6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b05466ab-f6a7-4cb8-9a0e-e0debec58e0b",4130,"Network activity","ip-src","103.103.0.142","",0,1639438045,"source.ip","","87d81730-9dfc-47ad-850f-fe42022a03cc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"757f5953-680f-49c3-bedb-15a26af3b872",4130,"Network activity","ip-src","20.71.156.146","",0,1639438046,"source.ip","","d71a0890-d686-49bb-b529-9fc073c9853a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"267c1c4e-4779-4b38-a872-85c52797c007",4130,"Network activity","ip-src","185.83.214.69","",0,1639438046,"source.ip","","063cfb54-66d8-438a-bd3b-b0a60898bf70","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f82f7b65-06d7-4531-b023-7d4fc8ab552b",4130,"Network activity","ip-src","68.183.198.247","",0,1639438046,"source.ip","","cfd6a278-b888-461c-8f72-abe2cefb4628","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8164796f-f926-4d9d-a6df-75102c8fd178",4130,"Network activity","ip-src","107.189.1.160","",0,1639438046,"source.ip","","5085401a-45ea-42f9-8626-46da0fb80dc9","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"23c2e833-52d1-475a-91fb-e46ab4cc265f",4130,"Network activity","ip-src","51.15.43.205","",0,1639438046,"source.ip","","29099d11-b8e2-455f-b5ab-ca53797370a6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"cea0cd5d-94ea-4a63-aff5-93a90761028e",4130,"Network activity","ip-src","137.184.96.216","",0,1639438047,"source.ip","","58335f7d-ef77-4166-8400-fbae889f5602","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"13ca28bf-2cc0-4302-a039-919b05dea74b",4130,"Network activity","ip-src","159.65.58.66","",0,1639438047,"source.ip","","a6b40513-cf33-45c2-aa31-473613799b00","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"3432ae1b-e786-4ce5-8750-e260d998f0db",4130,"Network activity","ip-src","137.184.98.176","",0,1639438047,"source.ip","","b26999a1-3684-4dd4-a17b-ccac33bf415a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"668e5619-d4b2-42fa-8216-881886034b2d",4130,"Network activity","ip-src","197.246.171.83","",0,1639438047,"source.ip","","29880e66-112c-44d8-9f97-d19e2200747e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"c93fcf82-49cf-45e5-8828-46b014dcba08",4130,"Network activity","ip-src","161.35.156.13","",0,1639438047,"source.ip","","94817129-12df-4091-a080-0804ac4a4de7","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"52ecaab6-bf49-44fd-bd5c-e46997c21180",4130,"Network activity","ip-src","161.97.138.227","",0,1639438048,"source.ip","","2b142337-d206-4613-8b62-cdc4e6bd3b54","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"bc3fa215-914e-48df-8489-213593b7f2ea",4130,"Network activity","ip-src","109.237.96.124","",0,1639438048,"source.ip","","9f4cc679-b448-4938-a0e9-d8ef2f087e11","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"d10a1fd2-edce-4cdd-94df-7e9dfd238d8f",4130,"Network activity","ip-src","185.220.101.35","",0,1639438048,"source.ip","","3b47694d-14e7-4576-9d6a-5eb625d9ce51","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"cecf46c8-e977-40d8-bf0d-de9f85b8bd0b",4130,"Network activity","ip-src","165.22.213.246","",0,1639438048,"source.ip","","118aa32a-29ab-4923-812f-1929b124d5f8","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"43c35ff0-3f58-444b-ada1-999d4ea90466",4130,"Network activity","ip-src","185.220.100.241","",0,1639438048,"source.ip","","ae6f12f2-9b2b-408f-82ce-d66c13675ac5","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"add3b29a-4acd-47d1-8955-209860ec0dc7",4130,"Network activity","ip-src","159.65.155.208","",0,1639438048,"source.ip","","7e268490-1a6d-44c3-bac5-75ba13ca3d0d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"92663bae-592d-499e-b791-9ee4bc5cb7f1",4130,"Network activity","ip-src","51.77.52.216","",0,1639438048,"source.ip","","b2ac0aca-81e9-4bd2-94a4-9623f8f398d4","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b7ed45aa-c0a9-44d8-bb5a-f3d553febbf7",4130,"Network activity","ip-src","138.68.155.222","",0,1639438049,"source.ip","","0d8974a0-d97b-4cf7-8d59-f58bf14ae062","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"1df8d5a6-2ceb-41ff-a158-4c5e6c606983",4130,"Network activity","ip-src","195.19.192.26","",0,1639438049,"source.ip","","0af6a177-1c77-4caf-a7a6-65ca187a2481","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"22be32a3-7df1-4262-81dd-502f3a710f14",4130,"Network activity","ip-src","159.65.146.60","",0,1639438049,"source.ip","","74561d9a-131c-4b04-9584-799ef5980e2b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"da515734-ab00-4519-b2b0-a3c00070b082",4130,"Network activity","ip-src","164.90.199.216","",0,1639438049,"source.ip","","b8c3dfc4-1aa8-48df-b7f8-6b30b74241dd","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"78fc99ef-6639-4dcb-af58-0d9cd3997e91",4130,"Network activity","ip-src","147.182.150.124","",0,1639438049,"source.ip","","ad675e09-51e8-4f18-9ed6-aa36140d6d35","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f81a969d-adfb-4e70-9810-eb0aca3c7fa5",4130,"Network activity","ip-src","139.59.188.119","",0,1639438049,"source.ip","","6c1022ef-5118-4760-92b5-dcc736b9a570","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"e1c34034-8617-41aa-b505-7fa293e89044",4130,"Network activity","ip-src","139.59.8.39","",0,1639438050,"source.ip","","dd7f8a42-a9ff-44b2-bd47-ea9c40612b6e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"c55e7406-85bd-49bd-b551-6f20918a9fa1",4130,"Network activity","ip-src","107.189.6.166","",0,1639438050,"source.ip","","b48c2434-19ed-4024-8832-fbe7558ccdb5","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"2b1fbf98-6da4-42df-8f21-d663fd093ad2",4130,"Network activity","ip-src","137.184.102.82","",0,1639438050,"source.ip","","fb3d3ad4-8f8e-41ca-9fa8-ec495a0b3a46","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"c33045e8-7f52-4dd8-a8cd-ebe1e274a210",4130,"Network activity","ip-src","68.183.207.73","",0,1639438050,"source.ip","","2d4ac4e1-d00f-42ba-9b78-cb99654ccc06","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"2d7bb76f-30b1-4669-a6d9-5f022e4c715f",4130,"Network activity","ip-src","167.99.221.249","",0,1639438050,"source.ip","","707f50cc-0ea6-40c4-a2a0-983656f0d76e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"c5036f1c-1987-45e0-b88d-6fa74726c704",4130,"Network activity","ip-src","178.62.61.47","",0,1639438050,"source.ip","","9b3ac614-ab00-476f-8b24-ab1c04e76abe","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"85e0d945-3fcc-4c78-90b5-66aebac49c75",4130,"Network activity","ip-src","188.166.225.104","",0,1639438051,"source.ip","","e4b2e5d1-ecc1-4882-a568-90de4b4f7f9a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f88a9f7f-3856-429b-a894-354d92e99ecc",4130,"Network activity","ip-src","185.220.100.254","",0,1639438051,"source.ip","","65621fb1-4533-4494-9f41-0c38088f6e48","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"4c2f6ff8-6556-4e21-ab5c-f587d0993782",4130,"Network activity","ip-src","139.59.97.205","",0,1639438051,"source.ip","","80296d84-78e0-44ce-bb4a-065975302603","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"ebdfbb05-2f46-4db5-b8ba-c165c2369d46",4130,"Network activity","ip-src","199.195.250.77","",0,1639438051,"source.ip","","026cd2d4-92f3-4a7e-b936-7e473ce13fda","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"52508b4b-c96a-4c1f-a86f-6d2061762034",4130,"Network activity","ip-src","45.153.160.139","",0,1639438051,"source.ip","","d5b8853d-3606-4f25-8312-a18a0a6b3121","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"38d4295e-61a1-46b0-a52c-0dc7d861fadb",4130,"Network activity","ip-src","185.220.100.240","",0,1639438051,"source.ip","","00b77e3b-b3f0-4489-a693-828875516844","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b34d606f-c752-40ef-a73d-bdb8df500a41",4130,"Network activity","ip-src","3.26.198.32","",0,1639438052,"source.ip","","77817a15-c2a8-4626-b0a9-ea83f27c88f8","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"789352ab-b17a-4c59-8665-cbf89e266736",4130,"Network activity","ip-src","185.220.101.42","",0,1639438052,"source.ip","","09c710f8-7ba6-4d98-950c-0d1736efc31c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"ddcddea2-312a-4ebf-b421-5dc8327e17fd",4130,"Network activity","ip-src","185.220.101.57","",0,1639438052,"source.ip","","a5796b82-e7a2-4ac5-8068-c1dd20b50483","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"9d5c00c5-f0dc-40a4-b63f-575bfcba5e9a",4130,"Network activity","ip-src","185.220.103.116","",0,1639438052,"source.ip","","0077f1c7-88df-4a19-a171-75e1c9b868a9","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
